2.606847e+003,8.627054e+001
2.607330e+003,8.624419e+001
2.607812e+003,8.621830e+001
2.608294e+003,8.619327e+001
2.608776e+003,8.616974e+001
2.609258e+003,8.614838e+001
2.609740e+003,8.612956e+001
2.610222e+003,8.611312e+001
2.610705e+003,8.609837e+001
2.611187e+003,8.608434e+001
2.611669e+003,8.607005e+001
2.612151e+003,8.605479e+001
2.612633e+003,8.603835e+001
2.613115e+003,8.602087e+001
2.613597e+003,8.600286e+001
2.614079e+003,8.598501e+001
2.614562e+003,8.596784e+001
2.615044e+003,8.595177e+001
2.615526e+003,8.593697e+001
2.616008e+003,8.592336e+001
2.616490e+003,8.591074e+001
2.616972e+003,8.589886e+001
2.617454e+003,8.588757e+001
2.617936e+003,8.587696e+001
2.618418e+003,8.586727e+001
2.618901e+003,8.585896e+001
2.619383e+003,8.585252e+001
2.619865e+003,8.584822e+001
2.620347e+003,8.584596e+001
2.620829e+003,8.584527e+001
2.621311e+003,8.584530e+001
2.621793e+003,8.584527e+001
2.622276e+003,8.584473e+001
2.622758e+003,8.584384e+001
2.623240e+003,8.584334e+001
2.623722e+003,8.584447e+001
2.624204e+003,8.584848e+001
2.624686e+003,8.585622e+001
2.625168e+003,8.586786e+001
2.625650e+003,8.588290e+001
2.626133e+003,8.590036e+001
2.626615e+003,8.591895e+001
2.627097e+003,8.593762e+001
2.627579e+003,8.595553e+001
2.628061e+003,8.597212e+001
2.628543e+003,8.598696e+001
2.629025e+003,8.599965e+001
2.629507e+003,8.600971e+001
2.629990e+003,8.601675e+001
2.630472e+003,8.602053e+001
2.630954e+003,8.602111e+001
2.631436e+003,8.601888e+001
2.631918e+003,8.601433e+001
2.632400e+003,8.600787e+001
2.632882e+003,8.599965e+001
2.633364e+003,8.598958e+001
2.633846e+003,8.597735e+001
2.634329e+003,8.596274e+001
2.634811e+003,8.594583e+001
2.635293e+003,8.592709e+001
2.635775e+003,8.590733e+001
2.636257e+003,8.588736e+001
2.636739e+003,8.586785e+001
2.637221e+003,8.584904e+001
2.637704e+003,8.583080e+001
2.638186e+003,8.581261e+001
2.638668e+003,8.579391e+001
2.639150e+003,8.577422e+001
2.639632e+003,8.575321e+001
2.640114e+003,8.573076e+001
2.640596e+003,8.570695e+001
2.641078e+003,8.568195e+001
2.641561e+003,8.565599e+001
2.642043e+003,8.562936e+001
2.642525e+003,8.560242e+001
2.643007e+003,8.557545e+001
2.643489e+003,8.554865e+001
2.643971e+003,8.552197e+001
2.644453e+003,8.549507e+001
2.644935e+003,8.546746e+001
2.645417e+003,8.543856e+001
2.645900e+003,8.540800e+001
2.646382e+003,8.537569e+001
2.646864e+003,8.534184e+001
2.647346e+003,8.530689e+001
2.647828e+003,8.527129e+001
2.648310e+003,8.523535e+001
2.648792e+003,8.519913e+001
2.649274e+003,8.516257e+001
2.649757e+003,8.512553e+001
2.650239e+003,8.508810e+001
2.650721e+003,8.505058e+001
2.651203e+003,8.501345e+001
2.651685e+003,8.497724e+001
2.652167e+003,8.494229e+001
2.652649e+003,8.490865e+001
2.653132e+003,8.487602e+001
2.653614e+003,8.484395e+001
2.654096e+003,8.481199e+001
2.654578e+003,8.477985e+001
2.655060e+003,8.474752e+001
2.655542e+003,8.471524e+001
2.656024e+003,8.468340e+001
2.656506e+003,8.465248e+001
2.656989e+003,8.462296e+001
2.657471e+003,8.459527e+001
2.657953e+003,8.456983e+001
2.658435e+003,8.454697e+001
2.658917e+003,8.452686e+001
2.659399e+003,8.450948e+001
2.659881e+003,8.449455e+001
2.660363e+003,8.448152e+001
2.660845e+003,8.446980e+001
2.661328e+003,8.445883e+001
2.661810e+003,8.444839e+001
2.662292e+003,8.443846e+001
2.662774e+003,8.442944e+001
2.663256e+003,8.442172e+001
2.663738e+003,8.441561e+001
2.664220e+003,8.441116e+001
2.664702e+003,8.440804e+001
2.665185e+003,8.440572e+001
2.665667e+003,8.440366e+001
2.666149e+003,8.440133e+001
2.666631e+003,8.439842e+001
2.667113e+003,8.439485e+001
2.667595e+003,8.439068e+001
2.668077e+003,8.438596e+001
2.668560e+003,8.438076e+001
2.669042e+003,8.437512e+001
2.669524e+003,8.436910e+001
2.670006e+003,8.436276e+001
2.670488e+003,8.435609e+001
2.670970e+003,8.434908e+001
2.671452e+003,8.434155e+001
2.671934e+003,8.433324e+001
2.672417e+003,8.432376e+001
2.672899e+003,8.431286e+001
2.673381e+003,8.430040e+001
2.673863e+003,8.428646e+001
2.674345e+003,8.427130e+001
2.674827e+003,8.425510e+001
2.675309e+003,8.423796e+001
2.675791e+003,8.421970e+001
2.676273e+003,8.419994e+001
2.676756e+003,8.417831e+001
2.677238e+003,8.415459e+001
2.677720e+003,8.412880e+001
2.678202e+003,8.410136e+001
2.678684e+003,8.407289e+001
2.679166e+003,8.404401e+001
2.679648e+003,8.401517e+001
2.680130e+003,8.398660e+001
2.680613e+003,8.395821e+001
2.681095e+003,8.392989e+001
2.681577e+003,8.390140e+001
2.682059e+003,8.387267e+001
2.682541e+003,8.384369e+001
2.683023e+003,8.381449e+001
2.683505e+003,8.378496e+001
2.683988e+003,8.375507e+001
2.684469e+003,8.372463e+001
2.684952e+003,8.369373e+001
2.685434e+003,8.366259e+001
2.685916e+003,8.363178e+001
2.686398e+003,8.360213e+001
2.686880e+003,8.357450e+001
2.687362e+003,8.354967e+001
2.687844e+003,8.352812e+001
2.688327e+003,8.350988e+001
2.688809e+003,8.349464e+001
2.689291e+003,8.348172e+001
2.689773e+003,8.347038e+001
2.690255e+003,8.345986e+001
2.690737e+003,8.344958e+001
2.691219e+003,8.343927e+001
2.691701e+003,8.342894e+001
2.692184e+003,8.341894e+001
2.692666e+003,8.340992e+001
2.693148e+003,8.340264e+001
2.693630e+003,8.339777e+001
2.694112e+003,8.339573e+001
2.694594e+003,8.339651e+001
2.695076e+003,8.339970e+001
2.695558e+003,8.340459e+001
2.696041e+003,8.341042e+001
2.696523e+003,8.341660e+001
2.697005e+003,8.342294e+001
2.697487e+003,8.342968e+001
2.697969e+003,8.343732e+001
2.698451e+003,8.344650e+001
2.698933e+003,8.345766e+001
2.699416e+003,8.347105e+001
2.699897e+003,8.348653e+001
2.700380e+003,8.350381e+001
2.700862e+003,8.352254e+001
2.701344e+003,8.354238e+001
2.701826e+003,8.356315e+001
2.702308e+003,8.358473e+001
2.702790e+003,8.360709e+001
2.703272e+003,8.363013e+001
2.703755e+003,8.365366e+001
2.704237e+003,8.367738e+001
2.704719e+003,8.370092e+001
2.705201e+003,8.372385e+001
2.705683e+003,8.374577e+001
2.706165e+003,8.376627e+001
2.706647e+003,8.378515e+001
2.707129e+003,8.380239e+001
2.707612e+003,8.381825e+001
2.708094e+003,8.383322e+001
2.708576e+003,8.384796e+001
2.709058e+003,8.386303e+001
2.709540e+003,8.387875e+001
2.710022e+003,8.389508e+001
2.710504e+003,8.391158e+001
2.710986e+003,8.392762e+001
2.711469e+003,8.394249e+001
2.711951e+003,8.395577e+001
2.712433e+003,8.396745e+001
2.712915e+003,8.397790e+001
2.713397e+003,8.398774e+001
2.713879e+003,8.399773e+001
2.714361e+003,8.400848e+001
2.714844e+003,8.402036e+001
2.715325e+003,8.403345e+001
2.715808e+003,8.404763e+001
2.716290e+003,8.406267e+001
2.716772e+003,8.407813e+001
2.717254e+003,8.409354e+001
2.717736e+003,8.410837e+001
2.718218e+003,8.412212e+001
2.718700e+003,8.413450e+001
2.719183e+003,8.414552e+001
2.719665e+003,8.415562e+001
2.720147e+003,8.416559e+001
2.720629e+003,8.417638e+001
2.721111e+003,8.418879e+001
2.721593e+003,8.420327e+001
2.722075e+003,8.421968e+001
2.722557e+003,8.423744e+001
2.723040e+003,8.425571e+001
2.723522e+003,8.427370e+001
2.724004e+003,8.429093e+001
2.724486e+003,8.430737e+001
2.724968e+003,8.432323e+001
2.725450e+003,8.433894e+001
2.725932e+003,8.435477e+001
2.726414e+003,8.437074e+001
2.726896e+003,8.438668e+001
2.727379e+003,8.440216e+001
2.727861e+003,8.441673e+001
2.728343e+003,8.442998e+001
2.728825e+003,8.444150e+001
2.729307e+003,8.445097e+001
2.729789e+003,8.445800e+001
2.730271e+003,8.446227e+001
2.730753e+003,8.446357e+001
2.731236e+003,8.446195e+001
2.731718e+003,8.445772e+001
2.732200e+003,8.445146e+001
2.732682e+003,8.444380e+001
2.733164e+003,8.443530e+001
2.733646e+003,8.442627e+001
2.734128e+003,8.441671e+001
2.734611e+003,8.440640e+001
2.735093e+003,8.439507e+001
2.735575e+003,8.438256e+001
2.736057e+003,8.436890e+001
2.736539e+003,8.435423e+001
2.737021e+003,8.433891e+001
2.737503e+003,8.432311e+001
2.737985e+003,8.430704e+001
2.738468e+003,8.429085e+001
2.738950e+003,8.427474e+001
2.739432e+003,8.425909e+001
2.739914e+003,8.424435e+001
2.740396e+003,8.423101e+001
2.740878e+003,8.421950e+001
2.741360e+003,8.421000e+001
2.741842e+003,8.420233e+001
2.742324e+003,8.419615e+001
2.742807e+003,8.419103e+001
2.743289e+003,8.418662e+001
2.743771e+003,8.418278e+001
2.744253e+003,8.417953e+001
2.744735e+003,8.417709e+001
2.745217e+003,8.417561e+001
2.745699e+003,8.417529e+001
2.746182e+003,8.417622e+001
2.746664e+003,8.417850e+001
2.747146e+003,8.418240e+001
2.747628e+003,8.418806e+001
2.748110e+003,8.419582e+001
2.748592e+003,8.420585e+001
2.749074e+003,8.421820e+001
2.749556e+003,8.423275e+001
2.750039e+003,8.424931e+001
2.750521e+003,8.426758e+001
2.751003e+003,8.428747e+001
2.751485e+003,8.430876e+001
2.751967e+003,8.433138e+001
2.752449e+003,8.435497e+001
2.752931e+003,8.437910e+001
2.753413e+003,8.440315e+001
2.753896e+003,8.442657e+001
2.754378e+003,8.444897e+001
2.754860e+003,8.447034e+001
2.755342e+003,8.449106e+001
2.755824e+003,8.451167e+001
2.756306e+003,8.453275e+001
2.756788e+003,8.455466e+001
2.757270e+003,8.457735e+001
2.757752e+003,8.460046e+001
2.758235e+003,8.462349e+001
2.758717e+003,8.464603e+001
2.759199e+003,8.466794e+001
2.759681e+003,8.468935e+001
2.760163e+003,8.471071e+001
2.760645e+003,8.473253e+001
2.761127e+003,8.475530e+001
2.761610e+003,8.477932e+001
2.762092e+003,8.480479e+001
2.762574e+003,8.483177e+001
2.763056e+003,8.486024e+001
2.763538e+003,8.489020e+001
2.764020e+003,8.492161e+001
2.764502e+003,8.495444e+001
2.764984e+003,8.498866e+001
2.765467e+003,8.502428e+001
2.765949e+003,8.506125e+001
2.766431e+003,8.509972e+001
2.766913e+003,8.513969e+001
2.767395e+003,8.518118e+001
2.767877e+003,8.522398e+001
2.768359e+003,8.526775e+001
2.768841e+003,8.531204e+001
2.769323e+003,8.535644e+001
2.769806e+003,8.540066e+001
2.770288e+003,8.544469e+001
2.770770e+003,8.548873e+001
2.771252e+003,8.553310e+001
2.771734e+003,8.557814e+001
2.772216e+003,8.562405e+001
2.772698e+003,8.567091e+001
2.773180e+003,8.571874e+001
2.773663e+003,8.576755e+001
2.774145e+003,8.581741e+001
2.774627e+003,8.586848e+001
2.775109e+003,8.592070e+001
2.775591e+003,8.597378e+001
2.776073e+003,8.602713e+001
2.776555e+003,8.607985e+001
2.777038e+003,8.613097e+001
2.777520e+003,8.617976e+001
2.778002e+003,8.622585e+001
2.778484e+003,8.626947e+001
2.778966e+003,8.631111e+001
2.779448e+003,8.635161e+001
2.779930e+003,8.639157e+001
2.780412e+003,8.643142e+001
2.780895e+003,8.647120e+001
2.781377e+003,8.651064e+001
2.781859e+003,8.654934e+001
2.782341e+003,8.658673e+001
2.782823e+003,8.662226e+001
2.783305e+003,8.665540e+001
2.783787e+003,8.668569e+001
2.784269e+003,8.671277e+001
2.784751e+003,8.673647e+001
2.785234e+003,8.675702e+001
2.785716e+003,8.677482e+001
2.786198e+003,8.679053e+001
2.786680e+003,8.680486e+001
2.787162e+003,8.681829e+001
2.787644e+003,8.683102e+001
2.788126e+003,8.684288e+001
2.788608e+003,8.685339e+001
2.789091e+003,8.686214e+001
2.789573e+003,8.686869e+001
2.790055e+003,8.687295e+001
2.790537e+003,8.687495e+001
2.791019e+003,8.687492e+001
2.791501e+003,8.687305e+001
2.791983e+003,8.686953e+001
2.792466e+003,8.686452e+001
2.792948e+003,8.685822e+001
2.793430e+003,8.685089e+001
2.793912e+003,8.684285e+001
2.794394e+003,8.683446e+001
2.794876e+003,8.682596e+001
2.795358e+003,8.681746e+001
2.795840e+003,8.680895e+001
2.796323e+003,8.680046e+001
2.796805e+003,8.679208e+001
2.797287e+003,8.678415e+001
2.797769e+003,8.677707e+001
2.798251e+003,8.677124e+001
2.798733e+003,8.676699e+001
2.799215e+003,8.676424e+001
2.799697e+003,8.676272e+001
2.800179e+003,8.676205e+001
2.800662e+003,8.676200e+001
2.801144e+003,8.676253e+001
2.801626e+003,8.676394e+001
2.802108e+003,8.676659e+001
2.802590e+003,8.677084e+001
2.803072e+003,8.677665e+001
2.803554e+003,8.678387e+001
2.804036e+003,8.679211e+001
2.804519e+003,8.680117e+001
2.805001e+003,8.681124e+001
2.805483e+003,8.682288e+001
2.805965e+003,8.683700e+001
2.806447e+003,8.685440e+001
2.806929e+003,8.687548e+001
2.807411e+003,8.690010e+001
2.807894e+003,8.692745e+001
2.808375e+003,8.695657e+001
2.808858e+003,8.698644e+001
2.809340e+003,8.701648e+001
2.809822e+003,8.704660e+001
2.810304e+003,8.707706e+001
2.810786e+003,8.710824e+001
2.811268e+003,8.714034e+001
2.811750e+003,8.717321e+001
2.812233e+003,8.720648e+001
2.812715e+003,8.723956e+001
2.813197e+003,8.727216e+001
2.813679e+003,8.730416e+001
2.814161e+003,8.733588e+001
2.814643e+003,8.736782e+001
2.815125e+003,8.740049e+001
2.815607e+003,8.743416e+001
2.816090e+003,8.746883e+001
2.816572e+003,8.750420e+001
2.817054e+003,8.753973e+001
2.817536e+003,8.757482e+001
2.818018e+003,8.760896e+001
2.818500e+003,8.764175e+001
2.818982e+003,8.767296e+001
2.819464e+003,8.770249e+001
2.819947e+003,8.773055e+001
2.820429e+003,8.775739e+001
2.820911e+003,8.778346e+001
2.821393e+003,8.780913e+001
2.821875e+003,8.783473e+001
2.822357e+003,8.786037e+001
2.822839e+003,8.788585e+001
2.823322e+003,8.791071e+001
2.823803e+003,8.793438e+001
2.824286e+003,8.795625e+001
2.824768e+003,8.797593e+001
2.825250e+003,8.799319e+001
2.825732e+003,8.800803e+001
2.826214e+003,8.802067e+001
2.826696e+003,8.803133e+001
2.827178e+003,8.804030e+001
2.827661e+003,8.804770e+001
2.828143e+003,8.805370e+001
2.828625e+003,8.805835e+001
2.829107e+003,8.806161e+001
2.829589e+003,8.806346e+001
2.830071e+003,8.806365e+001
2.830553e+003,8.806193e+001
2.831035e+003,8.805795e+001
2.831518e+003,8.805140e+001
2.832000e+003,8.804195e+001
2.832482e+003,8.802952e+001
2.832964e+003,8.801408e+001
2.833446e+003,8.799567e+001
2.833928e+003,8.797434e+001
2.834410e+003,8.795011e+001
2.834892e+003,8.792279e+001
2.835375e+003,8.789213e+001
2.835857e+003,8.785767e+001
2.836339e+003,8.781902e+001
2.836821e+003,8.777557e+001
2.837303e+003,8.772693e+001
2.837785e+003,8.767268e+001
2.838267e+003,8.761251e+001
2.838750e+003,8.754628e+001
2.839231e+003,8.747392e+001
2.839714e+003,8.739542e+001
2.840196e+003,8.731081e+001
2.840678e+003,8.721997e+001
2.841160e+003,8.712264e+001
2.841642e+003,8.701852e+001
2.842124e+003,8.690727e+001
2.842606e+003,8.678870e+001
2.843089e+003,8.666309e+001
2.843571e+003,8.653136e+001
2.844053e+003,8.639523e+001
2.844535e+003,8.625738e+001
2.845017e+003,8.612144e+001
2.845499e+003,8.599183e+001
2.845981e+003,8.587362e+001
2.846463e+003,8.577218e+001
2.846946e+003,8.569284e+001
2.847428e+003,8.564034e+001
2.847910e+003,8.561847e+001
2.848392e+003,8.562959e+001
2.848874e+003,8.567427e+001
2.849356e+003,8.575117e+001
2.849838e+003,8.585712e+001
2.850320e+003,8.598740e+001
2.850802e+003,8.613635e+001
2.851285e+003,8.629772e+001
2.851767e+003,8.646531e+001
2.852249e+003,8.663322e+001
2.852731e+003,8.679628e+001
2.853213e+003,8.695025e+001
2.853695e+003,8.709187e+001
2.854177e+003,8.721916e+001
2.854659e+003,8.733132e+001
2.855142e+003,8.742865e+001
2.855624e+003,8.751231e+001
2.856106e+003,8.758407e+001
2.856588e+003,8.764581e+001
2.857070e+003,8.769955e+001
2.857552e+003,8.774724e+001
2.858034e+003,8.779081e+001
2.858517e+003,8.783229e+001
2.858999e+003,8.787377e+001
2.859481e+003,8.791724e+001
2.859963e+003,8.796436e+001
2.860445e+003,8.801617e+001
2.860927e+003,8.807279e+001
2.861409e+003,8.813349e+001
2.861891e+003,8.819675e+001
2.862374e+003,8.826060e+001
2.862856e+003,8.832295e+001
2.863338e+003,8.838205e+001
2.863820e+003,8.843644e+001
2.864302e+003,8.848513e+001
2.864784e+003,8.852753e+001
2.865266e+003,8.856323e+001
2.865748e+003,8.859198e+001
2.866230e+003,8.861356e+001
2.866713e+003,8.862775e+001
2.867195e+003,8.863422e+001
2.867677e+003,8.863251e+001
2.868159e+003,8.862210e+001
2.868641e+003,8.860240e+001
2.869123e+003,8.857312e+001
2.869605e+003,8.853445e+001
2.870088e+003,8.848736e+001
2.870570e+003,8.843384e+001
2.871052e+003,8.837681e+001
2.871534e+003,8.831987e+001
2.872016e+003,8.826694e+001
2.872498e+003,8.822168e+001
2.872980e+003,8.818707e+001
2.873462e+003,8.816512e+001
2.873945e+003,8.815675e+001
2.874427e+003,8.816177e+001
2.874909e+003,8.817908e+001
2.875391e+003,8.820701e+001
2.875873e+003,8.824339e+001
2.876355e+003,8.828602e+001
2.876837e+003,8.833270e+001
2.877319e+003,8.838156e+001
2.877802e+003,8.843112e+001
2.878284e+003,8.848022e+001
2.878766e+003,8.852799e+001
2.879248e+003,8.857373e+001
2.879730e+003,8.861668e+001
2.880212e+003,8.865614e+001
2.880694e+003,8.869135e+001
2.881176e+003,8.872189e+001
2.881658e+003,8.874758e+001
2.882141e+003,8.876872e+001
2.882623e+003,8.878589e+001
2.883105e+003,8.879984e+001
2.883587e+003,8.881132e+001
2.884069e+003,8.882074e+001
2.884551e+003,8.882841e+001
2.885033e+003,8.883447e+001
2.885516e+003,8.883910e+001
2.885998e+003,8.884262e+001
2.886480e+003,8.884558e+001
2.886962e+003,8.884850e+001
2.887444e+003,8.885177e+001
2.887926e+003,8.885540e+001
2.888408e+003,8.885889e+001
2.888890e+003,8.886140e+001
2.889373e+003,8.886186e+001
2.889855e+003,8.885934e+001
2.890337e+003,8.885309e+001
2.890819e+003,8.884278e+001
2.891301e+003,8.882847e+001
2.891783e+003,8.881046e+001
2.892265e+003,8.878931e+001
2.892747e+003,8.876570e+001
2.893229e+003,8.874059e+001
2.893712e+003,8.871502e+001
2.894194e+003,8.869012e+001
2.894676e+003,8.866687e+001
2.895158e+003,8.864587e+001
2.895640e+003,8.862718e+001
2.896122e+003,8.861025e+001
2.896604e+003,8.859404e+001
2.897086e+003,8.857741e+001
2.897569e+003,8.855927e+001
2.898051e+003,8.853903e+001
2.898533e+003,8.851658e+001
2.899015e+003,8.849211e+001
2.899497e+003,8.846597e+001
2.899979e+003,8.843832e+001
2.900461e+003,8.840886e+001
2.900944e+003,8.837685e+001
2.901426e+003,8.834113e+001
2.901908e+003,8.830022e+001
2.902390e+003,8.825259e+001
2.902872e+003,8.819671e+001
2.903354e+003,8.813113e+001
2.903836e+003,8.805445e+001
2.904318e+003,8.796546e+001
2.904801e+003,8.786325e+001
2.905283e+003,8.774754e+001
2.905765e+003,8.761909e+001
2.906247e+003,8.748010e+001
2.906729e+003,8.733459e+001
2.907211e+003,8.718829e+001
2.907693e+003,8.704857e+001
2.908175e+003,8.692353e+001
2.908657e+003,8.682112e+001
2.909140e+003,8.674802e+001
2.909622e+003,8.670849e+001
2.910104e+003,8.670364e+001
2.910586e+003,8.673122e+001
2.911068e+003,8.678600e+001
2.911550e+003,8.686038e+001
2.912032e+003,8.694593e+001
2.912514e+003,8.703434e+001
2.912997e+003,8.711849e+001
2.913479e+003,8.719308e+001
2.913961e+003,8.725461e+001
2.914443e+003,8.730109e+001
2.914925e+003,8.733173e+001
2.915407e+003,8.734641e+001
2.915889e+003,8.734550e+001
2.916372e+003,8.732977e+001
2.916854e+003,8.730013e+001
2.917336e+003,8.725778e+001
2.917818e+003,8.720389e+001
2.918300e+003,8.713953e+001
2.918782e+003,8.706551e+001
2.919264e+003,8.698259e+001
2.919746e+003,8.689165e+001
2.920229e+003,8.679420e+001
2.920711e+003,8.669286e+001
2.921193e+003,8.659148e+001
2.921675e+003,8.649516e+001
2.922157e+003,8.640967e+001
2.922639e+003,8.634078e+001
2.923121e+003,8.629336e+001
2.923603e+003,8.627054e+001
2.924085e+003,8.627325e+001
2.924568e+003,8.629996e+001
2.925050e+003,8.634698e+001
2.925532e+003,8.640888e+001
2.926014e+003,8.647928e+001
2.926496e+003,8.655162e+001
2.926978e+003,8.661993e+001
2.927460e+003,8.667947e+001
2.927942e+003,8.672706e+001
2.928425e+003,8.676099e+001
2.928907e+003,8.678078e+001
2.929389e+003,8.678658e+001
2.929871e+003,8.677859e+001
2.930353e+003,8.675674e+001
2.930835e+003,8.672049e+001
2.931317e+003,8.666895e+001
2.931800e+003,8.660110e+001
2.932281e+003,8.651631e+001
2.932764e+003,8.641430e+001
2.933246e+003,8.629528e+001
2.933728e+003,8.615968e+001
2.934210e+003,8.600794e+001
2.934692e+003,8.584021e+001
2.935174e+003,8.565614e+001
2.935656e+003,8.545498e+001
2.936139e+003,8.523567e+001
2.936621e+003,8.499705e+001
2.937103e+003,8.473792e+001
2.937585e+003,8.445746e+001
2.938067e+003,8.415518e+001
2.938549e+003,8.383134e+001
2.939031e+003,8.348725e+001
2.939513e+003,8.312556e+001
2.939996e+003,8.275071e+001
2.940478e+003,8.236909e+001
2.940960e+003,8.198890e+001
2.941442e+003,8.161985e+001
2.941924e+003,8.127236e+001
2.942406e+003,8.095683e+001
2.942888e+003,8.068262e+001
2.943370e+003,8.045734e+001
2.943853e+003,8.028635e+001
2.944335e+003,8.017220e+001
2.944817e+003,8.011478e+001
2.945299e+003,8.011125e+001
2.945781e+003,8.015679e+001
2.946263e+003,8.024494e+001
2.946745e+003,8.036864e+001
2.947228e+003,8.052093e+001
2.947709e+003,8.069556e+001
2.948192e+003,8.088711e+001
2.948674e+003,8.109090e+001
2.949156e+003,8.130257e+001
2.949638e+003,8.151765e+001
2.950120e+003,8.173148e+001
2.950602e+003,8.193914e+001
2.951084e+003,8.213588e+001
2.951567e+003,8.231748e+001
2.952049e+003,8.248057e+001
2.952531e+003,8.262280e+001
2.953013e+003,8.274293e+001
2.953495e+003,8.284061e+001
2.953977e+003,8.291655e+001
2.954459e+003,8.297243e+001
2.954941e+003,8.301111e+001
2.955424e+003,8.303666e+001
2.955906e+003,8.305427e+001
2.956388e+003,8.306985e+001
2.956870e+003,8.308958e+001
2.957352e+003,8.311935e+001
2.957834e+003,8.316436e+001
2.958316e+003,8.322853e+001
2.958798e+003,8.331461e+001
2.959281e+003,8.342390e+001
2.959763e+003,8.355624e+001
